%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A (m^2)
147.775	65495236
147.875	65532796
147.975	65570928
148.075	65609008
148.175	65647360
148.275	65685172
148.375	65723680
148.475	65762512
148.575	65800604
148.675	65839016
148.775	65877624
148.875	65916232
148.975	65955452
149.075	65993716
149.175	66032520
149.275	66071100
149.375	66109980
149.475	66148340
149.575	66187164
149.675	66226016
149.775	66264900
149.875	66302716
149.975	66340420
150.075	66378304
150.175	66416264
150.275	66454220
150.375	66491804
150.475	66530436
150.575	66568992
150.675	66607756
150.775	66647344
150.875	66688036
150.975	66729012
151.075	66769408
151.175	66810216
151.275	66850108
151.375	66890348
151.475	66929916
151.575	66969364
151.675	67008292
151.775	67047588
151.875	67087044
151.975	67125760
152.075	67165696
152.175	67206488
152.275	67247280
152.375	67288724
152.475	67329976
152.575	67372056
152.675	67413900
152.775	67456088
152.875	67496760
152.975	67537312
153.075	67577940
153.175	67619640
153.275	67660828
153.375	67701428
153.475	67740868
153.575	67780940
153.675	67820128
153.775	67858796
153.875	67896144
153.975	67932968
154.075	67969388
154.175	68005684
154.275	68041684
154.375	68077792
154.475	68114032
154.575	68150452
154.675	68187468
154.775	68225064
154.875	68263260
154.975	68301156
155.075	68339172
155.175	68377700
155.275	68416068
155.375	68454260
155.475	68491800
155.575	68529152
155.675	68565664
155.775	68602060
155.875	68638528
155.975	68674756
156.075	68710616
156.175	68720552
156.275	68721020
156.375	68721412
